"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distr_summ",0.176196599308915,0.0188521054925069,0.132462063712369,0.0259543173513454,0.0538754931916152,0.273206413223857,0.44483110075378
"dist_summ",0.0481834540260243,1.75018115320197e-10,0.0481832349353981,0.0481625160647155,0.0481746400129603,0.0481922917006759,0.0482057438143121
"r_summ",10.3303947051102,0.0460423696011929,10.3193196373636,9.9922376300624,10.1531703876088,10.4909440504897,10.668319687773
"distcom_summ",8.39860891433561e-05,1.75018115320197e-10,8.4205179769592e-05,6.16963008555682e-05,7.51484144917713e-05,9.28001022073577e-05,0.000104924050452204
"distr_summ",0.174085717438995,0.0161085796493309,0.140500036773171,0.0311243024072477,0.0539866482817781,0.228451533241173,0.408811642904625
"dist_summ",0.0472769910788062,1.66873506151611e-10,0.0472766980738025,0.0472559617928982,0.0472680172426522,0.0472864317932383,0.0472981672649459
"r_summ",10.34329656832,0.051843200456517,10.3193196373636,9.9922376300624,10.1531703876088,10.4909440504897,10.668319687773
"distcom_summ",3.01004542841322e-05,1.64376689966429e-10,3.03519974808597e-05,8.93971871568366e-06,2.06182780450592e-05,3.90328286311581e-05,5.10882783850974e-05
"distr_summ",0.178704032644236,0.0199022725594871,0.15275964892895,0.0188646000206551,0.0662462704795925,0.266116337413642,0.424533734548607
"dist_summ",0.0473096501714607,1.51359545429836e-10,0.0473095826798263,0.0472896432359053,0.0473012993030807,0.0473179012325578,0.0473300691576211
"r_summ",10.3356281950807,0.0566649875128991,10.3193196373636,9.9922376300624,10.1531703876088,10.4909440504897,10.7592556021117
"distcom_summ",1.43173658637431e-05,9.55173933165806e-11,1.29242976714683e-05,1.04669099326715e-06,6.58913269399597e-06,2.07706030728727e-05,3.22217075677922e-05
"distr_summ",0.191815541412844,0.0200050103550431,0.142282706025437,0.0293420996278665,0.0557690865995122,0.276594691673327,0.435011242349177
"dist_summ",0.047173920608286,1.76998439901471e-10,0.047174091227387,0.0471518647604713,0.0471645091816606,0.0471825108408228,0.0471963807340668
"r_summ",10.2604011862628,0.0538039275248669,10.2355771751475,9.91365102176964,10.1531703876088,10.4044306189791,10.668319687773
"distcom_summ",1.09508267055539e-05,6.87507893384981e-11,9.48492252655919e-06,7.67101016330152e-07,4.17587440387779e-06,1.60189880756001e-05,2.66493436482884e-05
"distr_summ",0.184551764225201,0.019732197277675,0.139372782084186,0.0294807112786857,0.0542620279822112,0.272820010211936,0.428779724728043
"dist_summ",0.0457535091073701,1.63290269195251e-10,0.0457534966049711,0.0457318453655732,0.0457447256629139,0.0457624046289992,0.0457736279905326
"r_summ",10.4159134591438,0.0578994710099871,10.4044306189791,10.0720674727131,10.2355771751475,10.5788949934056,10.8517414859147
"distcom_summ",3.16462310038335e-05,1.59914389979366e-10,3.16054040290781e-05,1.14740184676443e-05,2.26973800009633e-05,4.03763460863071e-05,5.32566434270465e-05
"distr_summ",0.188561288463082,0.0223085511336213,0.162780449314216,0.0116839551366757,0.0748296454001376,0.262944357683271,0.435627280446372
"dist_summ",0.0480048519454023,1.82588288497458e-10,0.0480049569021216,0.0479836046579871,0.0479957978867635,0.0480138570066246,0.0480271095508527
"r_summ",10.1079126933421,0.0513672430718346,10.0720674727131,9.76009274714263,9.9922376300624,10.2355771751475,10.4909440504897
"distcom_summ",1.1538195893619e-05,7.73527393710183e-11,9.72778311253419e-06,1.04775265570289e-06,4.5201492198943e-06,1.66862401413947e-05,2.75027291745333e-05
"distr_summ",0.182914579788498,0.0180295534007336,0.128060886593484,0.0328720619060784,0.0482313494162359,0.284019377414221,0.435233033787164
"dist_summ",0.0472691940510026,1.7725121042424e-10,0.0472693086283537,0.0472471140021806,0.0472607035374114,0.0472775942381288,0.0472905953528008
"r_summ",10.4333389680633,0.0574600176757763,10.4044306189791,10.0720674727131,10.2355771751475,10.5788949934056,10.8517414859147
"distcom_summ",1.79345994295139e-05,1.27854796805409e-10,1.6563291070304e-05,2.46763830900609e-06,9.49762696952905e-06,2.50094100432696e-05,3.8581649940983e-05
"distr_summ",0.193472606223633,0.020085589792852,0.135829993884811,0.0386347311886929,0.0478790823697515,0.289894938850841,0.450827752323308
"dist_summ",0.0483955913221616,1.86475579434911e-10,0.0483952151921612,0.0483723050426922,0.0483863196137148,0.0484043753626692,0.0484180965458775
"r_summ",10.3093113919732,0.0565716045182119,10.3193196373636,9.91365102176964,10.1531703876088,10.4909440504897,10.668319687773
"distcom_summ",7.93246386486632e-05,1.86475579434911e-10,7.97007686489937e-05,5.68194149327461e-05,7.0540598140989e-05,8.85963470953766e-05,0.000102610918118035
"distr_summ",0.188902974785017,0.0209032051782243,0.163325480768783,0.00282412974736079,0.0809186546984448,0.262399498683838,0.442760538715958
"dist_summ",0.0450213915559524,1.65237028854808e-10,0.0450215680937891,0.0450007351622141,0.0450122964483254,0.0450306600814413,0.0450426684670072
"r_summ",10.4989032638156,0.0605204457887773,10.4909440504897,10.0720674727131,10.3193196373636,10.668319687773,10.9458174248619
"distcom_summ",8.04745529161003e-05,1.65237028854808e-10,8.02980150793609e-05,5.91976418612583e-05,7.1206027427162e-05,8.95696605430485e-05,0.000101130946654343
"distr_summ",0.193523544687105,0.0230585318869966,0.164228758799132,0.0131470363670433,0.0748039777597205,0.268514000069126,0.441726630290806
"dist_summ",0.044839672191758,1.47312797297743e-10,0.0448399602079542,0.0448194313790368,0.044831563248369,0.0448477895870156,0.0448592300033472
"r_summ",10.5417696159183,0.0533184030168509,10.5788949934056,10.1531703876088,10.4044306189791,10.668319687773,10.9458174248619
"distcom_summ",4.10261636761693e-05,1.47312797297743e-10,4.07381474799573e-05,2.1468352086973e-05,3.29087684185492e-05,4.91351070651402e-05,6.12669763974283e-05
"distr_summ",0.186722812327149,0.0187705465895976,0.145314159482933,0.0320613418950674,0.0558898157327286,0.287428122475335,0.450937720084611
"dist_summ",0.0457076590741594,1.70961923621905e-10,0.0457074200455591,0.0456866754996283,0.0456988413393831,0.0457157906331073,0.0457296134851816
"r_summ",10.6551351750748,0.0585134078034383,10.668319687773,10.2355771751475,10.4909440504897,10.8517414859147,11.0415248989155
"distcom_summ",2.78090168342635e-05,1.6147378765816e-10,2.73990387970047e-05,7.33728745740958e-06,1.88203326210723e-05,3.57696263452167e-05,4.95924784195634e-05
"distr_summ",0.192097962456103,0.0216246927519708,0.171248947244182,0.00612666301450115,0.0832981621971132,0.28362408292093,0.476714046069004
